id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26662782,,کبابی کارو ساحلی,https://www.sheypoor.com/v/کبابی-کارو-ساحلی-452802974.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-gharbi-cities', 'order': 0, 'parentId': None, 'id': 3, 'titleFa': 'آذربایجان غربی', 'titleEn': 'Azarbayjan Gharbi'}, 'city': {'urlParameter': 'bookan', 'order': 0, 'parentId': None, 'id': 37, 'titleFa': 'بوکان', 'titleEn': 'bookan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",8 تا 12 میلیون تومان,3,['پاره وقت'],,0,2855,,,,False,False,,8000000.0,12000000.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662780,,خانم پرستار حوالی پیروزی,https://www.sheypoor.com/v/خانم-پرستار-حوالی-پیروزی-452802956.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",18 تا 25 میلیون تومان,2,['دورکاری'],,0,2856,,,,False,True,,18000000.0,25000000.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662778,,نظافت ویلا اجاره ای حقوق ماهانه,https://www.sheypoor.com/v/نظافت-ویلا-اجاره-ای-حقوق-ماهانه-452802845.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-gharbi-cities', 'order': 0, 'parentId': None, 'id': 3, 'titleFa': 'آذربایجان غربی', 'titleEn': 'Azarbayjan Gharbi'}, 'city': {'urlParameter': 'mahmudabad', 'order': 0, 'parentId': None, 'id': 796, 'titleFa': 'محمودآباد', 'titleEn': 'mahmudabad'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",5 تا 8 میلیون تومان,3,['پاره وقت'],,0,2857,,,,False,False,,5000000.0,8000000.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662776,,تعدادی چرخکار ماهر مجلسی دوز نیازمندیم,https://www.sheypoor.com/v/تعدادی-چرخکار-ماهر-مجلسی-دوز-نیازمندیم-452802803.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",18 تا 25 میلیون تومان,2,[],,0,2858,,,,False,True,,18000000.0,25000000.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662774,,ویزیتور محصولات دخانیاتی (ویپ،پاد،سالت),https://www.sheypoor.com/v/ویزیتور-محصولات-دخانیاتی-ویپ-پاد-سالت-452803101.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 5, 'titleFa': 'پروژه ای', 'titleEn': 'Project based'}]",توافقی,3,['پروژه ای'],,0,2859,,,,False,True,,0.0,0.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662772,,خانم جهت نظافت منزل,https://www.sheypoor.com/v/خانم-جهت-نظافت-منزل-452802746.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'alborz-cities', 'order': 0, 'parentId': None, 'id': 6, 'titleFa': 'البرز', 'titleEn': 'Alborz'}, 'city': {'urlParameter': 'karaj', 'order': 0, 'parentId': None, 'id': 134, 'titleFa': 'کرج', 'titleEn': 'karaj'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",12 تا 18 میلیون تومان,2,['پاره وقت'],,0,2860,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'maid', 'order': 0, 'id': 326, 'titleFa': 'خدمات / نظافت', 'titleEn': 'Maid'}]",,,False,False,,12000000.0,18000000.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662791,,تبلیغات و بازاریابی,https://www.sheypoor.com/v/تبلیغات-بازاریابی-452747680.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,1 تا 2/5 میلیون تومان,3,['دورکاری'],,0,2861,,,,False,True,,1000000.0,2500000.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662789,,مرغ باززن میخوام,https://www.sheypoor.com/v/مرغ-باززن-میخوام-452803176.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'golestan-cities', 'order': 0, 'parentId': None, 'id': 25, 'titleFa': 'گلستان', 'titleEn': 'Golestan'}, 'city': {'urlParameter': 'aliabad-katool', 'order': 0, 'parentId': None, 'id': 561, 'titleFa': 'علی آباد کتول', 'titleEn': 'aliabad katool'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",18 تا 25 میلیون تومان,1,[],,0,2862,,,,False,False,,18000000.0,25000000.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662787,,به یه سیمان کار افغان احتیاج هست روز مزد,https://www.sheypoor.com/v/به-یه-سیمان-کار-افغان-احتیاج-هست-روز-مزد-452803137.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'alborz-cities', 'order': 0, 'parentId': None, 'id': 6, 'titleFa': 'البرز', 'titleEn': 'Alborz'}, 'city': {'urlParameter': 'savojbolagh', 'order': 0, 'parentId': None, 'id': 142, 'titleFa': 'ساوجبلاغ', 'titleEn': 'savojbolagh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,1,[],,0,2863,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Construction', 'order': 64, 'id': 23, 'titleFa': 'تخصص های ساختمانی', 'titleEn': 'Construction'}, {'parentId': 23, 'seoOrder': None, 'children': [], 'urlParameter': 'cement-layer', 'order': 0, 'id': 175, 'titleFa': 'سیمان کار', 'titleEn': 'Cement Layer'}]",,,False,False,,0.0,0.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662785,,فراخوان بازیگر خانم,https://www.sheypoor.com/v/فراخوان-بازیگر-خانم-452803007.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'zanjan-cities', 'order': 0, 'parentId': None, 'id': 15, 'titleFa': 'زنجان', 'titleEn': 'Zanjan'}, 'city': {'urlParameter': 'abhar', 'order': 0, 'parentId': None, 'id': 338, 'titleFa': 'ابهر', 'titleEn': 'abhar'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 5, 'titleFa': 'پروژه ای', 'titleEn': 'Project based'}]",توافقی,2,['پروژه ای'],,0,2864,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Film', 'order': 57, 'id': 55, 'titleFa': 'فیلم / سینما', 'titleEn': 'Film'}, {'parentId': 55, 'seoOrder': None, 'children': [], 'urlParameter': 'actor', 'order': 0, 'id': 315, 'titleFa': 'بازیگر / مجری', 'titleEn': 'Actor'}]",,,False,False,,0.0,0.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662783,,یک نفرخانم جهت رنگ آمیزی کاشی,https://www.sheypoor.com/v/یک-نفرخانم-جهت-رنگ-آمیزی-کاشی-452803126.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hamedan-cities', 'order': 0, 'parentId': None, 'id': 31, 'titleFa': 'همدان', 'titleEn': 'Hamedan'}, 'city': {'urlParameter': 'hamedan', 'order': 0, 'parentId': None, 'id': 704, 'titleFa': 'همدان', 'titleEn': 'hamedan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 25 میلیون تومان,2,[],,0,2865,,,,False,True,,25000000.0,,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662781,,به کار پیک نیاز دارم ولی موتور ندارم,https://www.sheypoor.com/v/به-کار-پیک-نیاز-دارم-ولی-موتور-ندارم-452802993.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-gharbi-cities', 'order': 0, 'parentId': None, 'id': 3, 'titleFa': 'آذربایجان غربی', 'titleEn': 'Azarbayjan Gharbi'}, 'city': {'urlParameter': 'piranshahr', 'order': 0, 'parentId': None, 'id': 39, 'titleFa': 'پیرانشهر', 'titleEn': 'piranshahr'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",12 تا 18 میلیون تومان,1,[],,0,2866,,,,False,False,,12000000.0,18000000.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662779,,نیروی مرد جهت کار در فست فود,https://www.sheypoor.com/v/نیروی-مرد-جهت-کار-در-فست-فود-452802852.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'babolsar', 'order': 0, 'parentId': None, 'id': 623, 'titleFa': 'بابلسر', 'titleEn': 'babolsar'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",8 تا 12 میلیون تومان,1,['پاره وقت'],,0,2867,,,,False,False,,8000000.0,12000000.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662777,,به تعدادی بیرون بر کت و شلوار مجلسی زنانه نیازمندیم,https://www.sheypoor.com/v/به-تعدادی-بیرون-بر-کت-شلوار-مجلسی-زنانه-نیازمندیم-452802831.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",18 تا 25 میلیون تومان,3,['دورکاری'],,0,2868,,,,False,True,,18000000.0,25000000.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662775,,نیروی کار برای قلیان زدن,https://www.sheypoor.com/v/نیروی-کار-برای-قلیان-زدن-452802814.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'amol', 'order': 0, 'parentId': None, 'id': 621, 'titleFa': 'آمل', 'titleEn': 'amol'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,توافقی,1,[],,0,2869,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'worker', 'order': 0, 'id': 323, 'titleFa': 'کارگر ساده', 'titleEn': 'Worker'}]",,,False,False,,0.0,0.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662773,,استخدام رنگ کار،کوتاهی،وکس صورت،بندوابرو,https://www.sheypoor.com/v/استخدام-رنگ-کار-کوتاهی-وکس-صورت-بندوابرو-452802934.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'nowshahr', 'order': 0, 'parentId': None, 'id': 643, 'titleFa': 'نوشهر', 'titleEn': 'nowshahr'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",توافقی,2,['پاره وقت'],,0,2870,,,,False,False,,0.0,0.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662790,,نیازمند خانم برای نظافت منزل,https://www.sheypoor.com/v/نیازمند-خانم-برای-نظافت-منزل-452803196.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",توافقی,2,['پاره وقت'],,0,2871,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'maid', 'order': 0, 'id': 326, 'titleFa': 'خدمات / نظافت', 'titleEn': 'Maid'}]",,,False,True,,0.0,0.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662788,,پاسخگویی ادمین تلگرام اینستا گرام,https://www.sheypoor.com/v/پاسخگویی-ادمین-تلگرام-اینستا-گرام-452740346.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'alborz-cities', 'order': 0, 'parentId': None, 'id': 6, 'titleFa': 'البرز', 'titleEn': 'Alborz'}, 'city': {'urlParameter': 'karaj', 'order': 0, 'parentId': None, 'id': 134, 'titleFa': 'کرج', 'titleEn': 'karaj'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",توافقی,2,"['دورکاری', 'پاره وقت']",,0,2872,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Digital Marketing', 'order': 7, 'id': 40, 'titleFa': 'دیجیتال مارکتینگ / سئو', 'titleEn': 'Digital Marketing'}, {'parentId': 40, 'seoOrder': None, 'children': [], 'urlParameter': 'social-media-specialist', 'order': 0, 'id': 246, 'titleFa': 'کارشناس و ادمین شبکه\u200cهای اجتماعی', 'titleEn': 'Social Media Specialist'}]",,,False,False,,0.0,0.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662786,,رویه کوب نیمه ماهر یا صفر استیل کار,https://www.sheypoor.com/v/رویه-کوب-نیمه-ماهر-یا-صفر-استیل-کار-452803061.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hamedan-cities', 'order': 0, 'parentId': None, 'id': 31, 'titleFa': 'همدان', 'titleEn': 'Hamedan'}, 'city': {'urlParameter': 'malayer', 'order': 0, 'parentId': None, 'id': 702, 'titleFa': 'ملایر', 'titleEn': 'malayer'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,1,[],,0,2873,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Skilled', 'order': 10, 'id': 31, 'titleFa': 'تکنسین فنی / تعمیرکار / کارگر ماهر / نصاب', 'titleEn': 'Skilled'}, {'parentId': 31, 'seoOrder': None, 'children': [], 'urlParameter': 'mdf', 'order': 0, 'id': 178, 'titleFa': 'نجار / MDF کار / کابینت کار / مبل ساز', 'titleEn': 'Carpenter / Mdf / Cabinet'}]",,,False,False,,0.0,0.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662784,,شاگرد تریلی,https://www.sheypoor.com/v/شاگرد-تریلی-452802985.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'isfahan-cities', 'order': 0, 'parentId': None, 'id': 5, 'titleFa': 'اصفهان', 'titleEn': 'Isfahan'}, 'city': {'urlParameter': 'imanshahr', 'order': 0, 'parentId': None, 'id': 815, 'titleFa': 'ایمانشهر', 'titleEn': 'imanshahr'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,توافقی,3,[],,0,2874,,,,False,False,,0.0,0.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T03:01:40.597,0,,,,,,,0,0,False,
26662865,,نیاز به همکار خانوم,https://divar.ir/v/%D9%86%DB%8C%D8%A7%D8%B2-%D8%A8%D9%87-%D9%87%D9%85%DA%A9%D8%A7%D8%B1-%D8%AE%D8%A7%D9%86%D9%88%D9%85/AaE9JFzX,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'isfahan-cities', 'order': 0, 'parentId': None, 'id': 5, 'titleFa': 'اصفهان', 'titleEn': 'Isfahan'}, 'city': {'urlParameter': 'isfahan', 'order': 0, 'parentId': None, 'id': 80, 'titleFa': 'اصفهان', 'titleEn': 'isfahan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,2875,,,,False,True,,,,روزانه,شیخ طوسی,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T03:01:16.107,0,,,,,,,0,0,False,
26662864,,استخدام کارگر ماهر به کامپیوتر,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D9%85%D8%A7%D9%87%D8%B1-%D8%A8%D9%87-%DA%A9%D8%A7%D9%85%D9%BE%DB%8C%D9%88%D8%AA%D8%B1/AaEN7Mds,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-razavi-cities', 'order': 0, 'parentId': None, 'id': 12, 'titleFa': 'خراسان رضوی', 'titleEn': 'Khorasan Razavi'}, 'city': {'urlParameter': 'mashhad', 'order': 0, 'parentId': None, 'id': 275, 'titleFa': 'مشهد', 'titleEn': 'mashhad'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,"['دورکاری', 'بدون نیاز به سابقه']",,0,2876,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Skilled', 'order': 10, 'id': 31, 'titleFa': 'تکنسین فنی / تعمیرکار / کارگر ماهر / نصاب', 'titleEn': 'Skilled'}, {'parentId': 31, 'seoOrder': None, 'children': [], 'urlParameter': 'skilled-worker', 'order': 0, 'id': 222, 'titleFa': 'کارگر ماهر', 'titleEn': 'Skilled Worker'}]",,,False,False,,,,توافقی,کریم آباد,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T03:01:00.293,0,,,,,,,0,0,False,
26662863,,قصاب ماهر و تکه کار مرغ اقا و صندوقدار خانم,https://divar.ir/v/%D9%82%D8%B5%D8%A7%D8%A8-%D9%85%D8%A7%D9%87%D8%B1-%D9%88-%D8%AA%DA%A9%D9%87-%DA%A9%D8%A7%D8%B1-%D9%85%D8%B1%D8%BA-%D8%A7%D9%82%D8%A7-%D9%88-%D8%B5%D9%86%D8%AF%D9%88%D9%82%D8%AF%D8%A7%D8%B1-%D8%AE%D8%A7%D9%86%D9%85/AaEVbvs9,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-razavi-cities', 'order': 0, 'parentId': None, 'id': 12, 'titleFa': 'خراسان رضوی', 'titleEn': 'Khorasan Razavi'}, 'city': {'urlParameter': 'mashhad', 'order': 0, 'parentId': None, 'id': 275, 'titleFa': 'مشهد', 'titleEn': 'mashhad'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,,2,[],,0,2877,,,,False,False,,,,توافقی,شاهد,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T03:01:00.293,0,,,,,,,0,0,False,
26662883,,استخدام روکوب کنتارات مبلمان,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%B1%D9%88%DA%A9%D9%88%D8%A8-%DA%A9%D9%86%D8%AA%D8%A7%D8%B1%D8%A7%D8%AA-%D9%85%D8%A8%D9%84%D9%85%D8%A7%D9%86/AaEd5L7g,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'tabriz', 'order': 0, 'parentId': None, 'id': 7, 'titleFa': 'تبریز', 'titleEn': 'tabriz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 5, 'titleFa': 'پروژه ای', 'titleEn': 'Project based'}]",,3,['پروژه ای'],,0,2878,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T02:59:58.603,0,,,,,,,0,0,False,
26653282,,فروشنده باتجربه وکارگرساده سوپرمارکت(بدون جای خواب,https://divar.ir/v/%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D8%A8%D8%A7%D8%AA%D8%AC%D8%B1%D8%A8%D9%87-%D9%88%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1%D8%B3%D8%A7%D8%AF%D9%87-%D8%B3%D9%88%D9%BE%D8%B1%D9%85%D8%A7%D8%B1%DA%A9%D8%AA%28%D8%A8%D8%AF%D9%88%D9%86-%D8%AC%D8%A7%DB%8C-%D8%AE%D9%88%D8%A7%D8%A8/AaDB3fEM,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 28 میلیون تومان,1,[],,0,2879,,,,False,True,,15000000.0,28000000.0,ماهانه,آرژانتین,,False,False,,0,,,#A22A2A,1,دیوار,Divar,0,امروز,Today,2025-06-08T02:58:02.22,0,,,,,,,0,0,False,
