id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26564018,,آموزش رایگان طب سنتی,https://divar.ir/v/%D8%A2%D9%85%D9%88%D8%B2%D8%B4-%D8%B1%D8%A7%DB%8C%DA%AF%D8%A7%D9%86-%D8%B7%D8%A8-%D8%B3%D9%86%D8%AA%DB%8C/Aax8EtAe,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'jahrom', 'order': 0, 'parentId': None, 'id': 402, 'titleFa': 'جهرم', 'titleEn': 'jahrom'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",3 تا 5 میلیون تومان,3,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت']",,0,4450,,,,False,False,,3000000.0,5000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:19:43.483,0,,,,,,,0,0,False,
26660967,,به دونفر خانم یک نفراقا جهت کار دراملاک نزدیک سهند,https://divar.ir/v/%D8%A8%D9%87-%D8%AF%D9%88%D9%86%D9%81%D8%B1-%D8%AE%D8%A7%D9%86%D9%85-%DB%8C%DA%A9-%D9%86%D9%81%D8%B1%D8%A7%D9%82%D8%A7-%D8%AC%D9%87%D8%AA-%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1%D8%A7%D9%85%D9%84%D8%A7%DA%A9-%D9%86%D8%B2%D8%AF%DB%8C%DA%A9-%D8%B3%D9%87%D9%86%D8%AF/AaERoRG9,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'tabriz', 'order': 0, 'parentId': None, 'id': 7, 'titleFa': 'تبریز', 'titleEn': 'tabriz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,,2,[],,0,4451,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:22:09.83,0,,,,,,,0,0,False,
26660968,,استخدام  خانوم‌ آشپز و نظافت منزل,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85--%D8%AE%D8%A7%D9%86%D9%88%D9%85%E2%80%8C-%D8%A2%D8%B4%D9%BE%D8%B2-%D9%88-%D9%86%D8%B8%D8%A7%D9%81%D8%AA-%D9%85%D9%86%D8%B2%D9%84/AaENoXfN,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'tabriz', 'order': 0, 'parentId': None, 'id': 7, 'titleFa': 'تبریز', 'titleEn': 'tabriz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",20 تا 35 میلیون تومان,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,4452,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'maid', 'order': 0, 'id': 326, 'titleFa': 'خدمات / نظافت', 'titleEn': 'Maid'}]",,,False,False,,20000000.0,35000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:22:09.83,0,,,,,,,0,0,False,
26660776,,نقاش اتومبیل ماهر و نیمه ماهر,https://divar.ir/v/%D9%86%D9%82%D8%A7%D8%B4-%D8%A7%D8%AA%D9%88%D9%85%D8%A8%DB%8C%D9%84-%D9%85%D8%A7%D9%87%D8%B1-%D9%88-%D9%86%DB%8C%D9%85%D9%87-%D9%85%D8%A7%D9%87%D8%B1/AaEV4gng,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'tabriz', 'order': 0, 'parentId': None, 'id': 7, 'titleFa': 'تبریز', 'titleEn': 'tabriz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",5 تا 15 میلیون تومان,3,['بدون نیاز به سابقه'],,0,4453,,,,False,False,,5000000.0,15000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:22:09.83,0,,,,,,,0,0,False,
26419930,,منشی ادمین یا حسابدار,https://divar.ir/v/%D9%85%D9%86%D8%B4%DB%8C-%D8%A7%D8%AF%D9%85%DB%8C%D9%86-%DB%8C%D8%A7-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1/AaZYPYSK,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khoozestan-cities', 'order': 0, 'parentId': None, 'id': 14, 'titleFa': 'خوزستان', 'titleEn': 'Khoozestan'}, 'city': {'urlParameter': 'ramhormoz', 'order': 0, 'parentId': None, 'id': 316, 'titleFa': 'رامهرمز', 'titleEn': 'ramhormoz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,7/5 تا 9 میلیون تومان,2,[],,0,4454,,,,False,False,,7500000.0,9000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:22:05.793,0,,,,,,,0,0,False,
26636837,,جذب نیرو چاپخانه,https://divar.ir/v/%D8%AC%D8%B0%D8%A8-%D9%86%DB%8C%D8%B1%D9%88-%DA%86%D8%A7%D9%BE%D8%AE%D8%A7%D9%86%D9%87/Aa48pXMw,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'ghazvin-cities', 'order': 0, 'parentId': None, 'id': 19, 'titleFa': 'قزوین', 'titleEn': 'Ghazvin'}, 'city': {'urlParameter': 'alvand', 'order': 0, 'parentId': None, 'id': 470, 'titleFa': 'الوند', 'titleEn': 'alvand'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",9 تا 10 میلیون تومان,1,"['بدون نیاز به سابقه', 'پاره وقت']",,0,4455,,,,False,False,,9000000.0,10000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:21:37.71,0,,,,,,,0,0,False,
26541465,,استخدام همکار فروش تلفنی,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%87%D9%85%DA%A9%D8%A7%D8%B1-%D9%81%D8%B1%D9%88%D8%B4-%D8%AA%D9%84%D9%81%D9%86%DB%8C/AasAbZ7g,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'ghazvin-cities', 'order': 0, 'parentId': None, 'id': 19, 'titleFa': 'قزوین', 'titleEn': 'Ghazvin'}, 'city': {'urlParameter': 'alvand', 'order': 0, 'parentId': None, 'id': 470, 'titleFa': 'الوند', 'titleEn': 'alvand'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 5, 'titleFa': 'پروژه ای', 'titleEn': 'Project based'}]",,2,"['بدون نیاز به سابقه', 'پروژه ای']",,0,4456,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Sale', 'order': 6, 'id': 53, 'titleFa': 'فروش و بازاریابی - کارشناس و مدیر', 'titleEn': 'Sale'}, {'parentId': 53, 'seoOrder': None, 'children': [], 'urlParameter': 'phone-sales', 'order': 0, 'id': 301, 'titleFa': 'کارشناس فروش تلفنی', 'titleEn': 'Phone Sales Specialist'}]",,,False,False,,,,پورسانتی/درصدی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:21:37.707,0,,,,,,,0,0,False,
26660965,,کارگر ساده سنگاری کف,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D8%B3%D8%A7%D8%AF%D9%87-%D8%B3%D9%86%DA%AF%D8%A7%D8%B1%DB%8C-%DA%A9%D9%81/AaEh45CM,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-razavi-cities', 'order': 0, 'parentId': None, 'id': 12, 'titleFa': 'خراسان رضوی', 'titleEn': 'Khorasan Razavi'}, 'city': {'urlParameter': 'mashhad', 'order': 0, 'parentId': None, 'id': 275, 'titleFa': 'مشهد', 'titleEn': 'mashhad'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,4457,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'worker', 'order': 0, 'id': 323, 'titleFa': 'کارگر ساده', 'titleEn': 'Worker'}]",,,False,False,,,,روزانه,احمدآباد,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:21:15.993,0,,,,,,,0,0,False,
26660966,,هم کار خانوم منشی تلفنی حضوری,https://divar.ir/v/%D9%87%D9%85-%DA%A9%D8%A7%D8%B1-%D8%AE%D8%A7%D9%86%D9%88%D9%85-%D9%85%D9%86%D8%B4%DB%8C-%D8%AA%D9%84%D9%81%D9%86%DB%8C-%D8%AD%D8%B6%D9%88%D8%B1%DB%8C/AaClhPsa,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-razavi-cities', 'order': 0, 'parentId': None, 'id': 12, 'titleFa': 'خراسان رضوی', 'titleEn': 'Khorasan Razavi'}, 'city': {'urlParameter': 'mashhad', 'order': 0, 'parentId': None, 'id': 275, 'titleFa': 'مشهد', 'titleEn': 'mashhad'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",7/5 تا 9 میلیون تومان,2,['بدون نیاز به سابقه'],,0,4458,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Office', 'order': 15, 'id': 67, 'titleFa': 'منشی / کارمند اداری / مسئول دفتر', 'titleEn': 'Office'}, {'parentId': 67, 'seoOrder': None, 'children': [], 'urlParameter': 'secretary', 'order': 0, 'id': 361, 'titleFa': 'منشی / مسئول دفتر / دستیار مدیر عامل', 'titleEn': 'Secretary'}]",,,False,False,,7500000.0,9000000.0,ماهانه,الهیه,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:21:15.993,0,,,,,,,0,0,False,
26647168,,خدمات ویلا نیمه وقت درآمد بالای۳۰میلیون,https://divar.ir/v/%D8%AE%D8%AF%D9%85%D8%A7%D8%AA-%D9%88%DB%8C%D9%84%D8%A7-%D9%86%DB%8C%D9%85%D9%87-%D9%88%D9%82%D8%AA-%D8%AF%D8%B1%D8%A2%D9%85%D8%AF-%D8%A8%D8%A7%D9%84%D8%A7%DB%8C%DB%B3%DB%B0%D9%85%DB%8C%D9%84%DB%8C%D9%88%D9%86/Aa9IHnPC,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'mahmoodabad', 'order': 0, 'parentId': None, 'id': 639, 'titleFa': 'محمود آباد', 'titleEn': 'mahmoodabad'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,1,"['بدون نیاز به سابقه', 'پاره وقت']",,0,4459,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:21:04.917,0,,,,,,,0,0,False,
26576878,,منشی,https://divar.ir/v/%D9%85%D9%86%D8%B4%DB%8C/AaxIW0nb,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'gilan-cities', 'order': 0, 'parentId': None, 'id': 26, 'titleFa': 'گیلان', 'titleEn': 'Gilan'}, 'city': {'urlParameter': 'talesh', 'order': 0, 'parentId': None, 'id': 595, 'titleFa': 'تالش', 'titleEn': 'talesh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",4 تا 4 میلیون تومان,3,['بدون نیاز به سابقه'],,0,4460,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Office', 'order': 15, 'id': 67, 'titleFa': 'منشی / کارمند اداری / مسئول دفتر', 'titleEn': 'Office'}, {'parentId': 67, 'seoOrder': None, 'children': [], 'urlParameter': 'secretary', 'order': 0, 'id': 361, 'titleFa': 'منشی / مسئول دفتر / دستیار مدیر عامل', 'titleEn': 'Secretary'}]",,,False,False,,4000000.0,4000000.0,ماهانه,هشتپر,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:20:09.61,0,,,,,,,0,0,False,
26647175,,نان گیر و خمیر گیر,https://divar.ir/v/%D9%86%D8%A7%D9%86-%DA%AF%DB%8C%D8%B1-%D9%88-%D8%AE%D9%85%DB%8C%D8%B1-%DA%AF%DB%8C%D8%B1/Aa9M6-7p,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khoozestan-cities', 'order': 0, 'parentId': None, 'id': 14, 'titleFa': 'خوزستان', 'titleEn': 'Khoozestan'}, 'city': {'urlParameter': 'khorramshahr', 'order': 0, 'parentId': None, 'id': 313, 'titleFa': 'خرمشهر', 'titleEn': 'khorramshahr'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,['بدون نیاز به سابقه'],,0,4461,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:20:06.21,0,,,,,,,0,0,False,
26577358,,استخدام ویزیتور تلفنی و حضوری در شرکت شیرین عسل,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%88%DB%8C%D8%B2%DB%8C%D8%AA%D9%88%D8%B1-%D8%AA%D9%84%D9%81%D9%86%DB%8C-%D9%88-%D8%AD%D8%B6%D9%88%D8%B1%DB%8C-%D8%AF%D8%B1-%D8%B4%D8%B1%DA%A9%D8%AA-%D8%B4%DB%8C%D8%B1%DB%8C%D9%86-%D8%B9%D8%B3%D9%84/Aa0cB4o7,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'jahrom', 'order': 0, 'parentId': None, 'id': 402, 'titleFa': 'جهرم', 'titleEn': 'jahrom'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 15 میلیون تومان,2,[],,0,4462,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Sale', 'order': 6, 'id': 53, 'titleFa': 'فروش و بازاریابی - کارشناس و مدیر', 'titleEn': 'Sale'}, {'parentId': 53, 'seoOrder': None, 'children': [], 'urlParameter': 'phone-sales', 'order': 0, 'id': 301, 'titleFa': 'کارشناس فروش تلفنی', 'titleEn': 'Phone Sales Specialist'}]",,,False,False,,15000000.0,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:19:43.49,0,,,,,,,0,0,False,
26563896,,نمایندگی بیمه سامان,https://divar.ir/v/%D9%86%D9%85%D8%A7%DB%8C%D9%86%D8%AF%DA%AF%DB%8C-%D8%A8%DB%8C%D9%85%D9%87-%D8%B3%D8%A7%D9%85%D8%A7%D9%86/AavcD734,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'jahrom', 'order': 0, 'parentId': None, 'id': 402, 'titleFa': 'جهرم', 'titleEn': 'jahrom'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 15 میلیون تومان,3,['بدون نیاز به سابقه'],,0,4463,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Insurance', 'order': 4, 'id': 16, 'titleFa': 'کارشناس بیمه / نماینده بیمه', 'titleEn': 'Insurance'}]",,,False,False,,15000000.0,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:19:43.487,0,,,,,,,0,0,False,
26575111,,فروشنده,https://divar.ir/v/%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87/Aauok_O5,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'jahrom', 'order': 0, 'parentId': None, 'id': 402, 'titleFa': 'جهرم', 'titleEn': 'jahrom'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",7/5 تا 9 میلیون تومان,2,['پاره وقت'],,0,4464,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,,False,False,,7500000.0,9000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:19:43.487,0,,,,,,,0,0,False,
26564018,,آموزش رایگان طب سنتی,https://divar.ir/v/%D8%A2%D9%85%D9%88%D8%B2%D8%B4-%D8%B1%D8%A7%DB%8C%DA%AF%D8%A7%D9%86-%D8%B7%D8%A8-%D8%B3%D9%86%D8%AA%DB%8C/Aax8EtAe,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'jahrom', 'order': 0, 'parentId': None, 'id': 402, 'titleFa': 'جهرم', 'titleEn': 'jahrom'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",3 تا 5 میلیون تومان,3,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت']",,0,4465,,,,False,False,,3000000.0,5000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:19:43.483,0,,,,,,,0,0,False,
26569632,,نیروی کار اداری,https://divar.ir/v/%D9%86%DB%8C%D8%B1%D9%88%DB%8C-%DA%A9%D8%A7%D8%B1-%D8%A7%D8%AF%D8%A7%D8%B1%DB%8C/AaxUdP-w,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'jahrom', 'order': 0, 'parentId': None, 'id': 402, 'titleFa': 'جهرم', 'titleEn': 'jahrom'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 6 میلیون تومان,2,['بدون نیاز به سابقه'],,0,4466,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-HR', 'order': 22, 'id': 2, 'titleFa': 'منابع انسانی', 'titleEn': 'HR'}, {'parentId': 2, 'seoOrder': None, 'children': [], 'urlParameter': 'office-clerk', 'order': 0, 'id': 92, 'titleFa': 'کارشناس اداری', 'titleEn': 'Office Clerk'}]",,,False,False,,6000000.0,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:19:43.48,0,,,,,,,0,0,False,
26570050,,جذب نیرو آقا افق کوروش مصلی,https://divar.ir/v/%D8%AC%D8%B0%D8%A8-%D9%86%DB%8C%D8%B1%D9%88-%D8%A2%D9%82%D8%A7-%D8%A7%D9%81%D9%82-%DA%A9%D9%88%D8%B1%D9%88%D8%B4-%D9%85%D8%B5%D9%84%DB%8C/AaxkeBqT,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'jahrom', 'order': 0, 'parentId': None, 'id': 402, 'titleFa': 'جهرم', 'titleEn': 'jahrom'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,[],,0,4467,,,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:19:43.433,0,,,,,,,0,0,False,
26576554,,کارباگوشی برای بانوان‌ درزمینه.فروش.وطب.سنتی,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%D8%A8%D8%A7%DA%AF%D9%88%D8%B4%DB%8C-%D8%A8%D8%B1%D8%A7%DB%8C-%D8%A8%D8%A7%D9%86%D9%88%D8%A7%D9%86%E2%80%8C-%D8%AF%D8%B1%D8%B2%D9%85%DB%8C%D9%86%D9%87.%D9%81%D8%B1%D9%88%D8%B4.%D9%88%D8%B7%D8%A8.%D8%B3%D9%86%D8%AA%DB%8C/Aaxkv8Jq,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'jahrom', 'order': 0, 'parentId': None, 'id': 402, 'titleFa': 'جهرم', 'titleEn': 'jahrom'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت']",,0,4468,,,,False,False,,,,پورسانتی/درصدی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:19:43.433,0,,,,,,,0,0,False,
26569558,,استخدام طراح سایت ،سئو کار، ادمین وکسب کار آنلاین,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%B7%D8%B1%D8%A7%D8%AD-%D8%B3%D8%A7%DB%8C%D8%AA-%D8%8C%D8%B3%D8%A6%D9%88-%DA%A9%D8%A7%D8%B1%D8%8C-%D8%A7%D8%AF%D9%85%DB%8C%D9%86-%D9%88%DA%A9%D8%B3%D8%A8-%DA%A9%D8%A7%D8%B1-%D8%A2%D9%86%D9%84%D8%A7%DB%8C%D9%86/AaxwL4yI,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'jahrom', 'order': 0, 'parentId': None, 'id': 402, 'titleFa': 'جهرم', 'titleEn': 'jahrom'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",مطابق با وزارت کار,2,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت']",,0,4469,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Design', 'order': 54, 'id': 15, 'titleFa': 'طراحی و دیزاین', 'titleEn': 'Design'}, {'parentId': 15, 'seoOrder': None, 'children': [], 'urlParameter': 'web-designer', 'order': 0, 'id': 133, 'titleFa': 'طراح وب سایت', 'titleEn': 'Web Designer'}]",,,False,False,,9466184.0,9466184.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:19:43.427,0,,,,,,,0,0,False,
26570014,,کار با گوشی برای بانوان در زمینه .فروش.وطب. سنتی,https://divar.ir/v/%DA%A9%D8%A7%D8%B1-%D8%A8%D8%A7-%DA%AF%D9%88%D8%B4%DB%8C-%D8%A8%D8%B1%D8%A7%DB%8C-%D8%A8%D8%A7%D9%86%D9%88%D8%A7%D9%86-%D8%AF%D8%B1-%D8%B2%D9%85%DB%8C%D9%86%D9%87-.%D9%81%D8%B1%D9%88%D8%B4.%D9%88%D8%B7%D8%A8.-%D8%B3%D9%86%D8%AA%DB%8C/AaywwU-N,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'jahrom', 'order': 0, 'parentId': None, 'id': 402, 'titleFa': 'جهرم', 'titleEn': 'jahrom'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت']",,0,4470,,,,False,False,,,,پورسانتی/درصدی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T19:19:43.423,0,,,,,,,0,0,False,
