id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26664148,,سرپرست تاسیسات برودتی ( HVAC),https://jobvision.ir/jobs/1123030?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'ghaemshahr', 'order': 0, 'parentId': None, 'id': 637, 'titleFa': 'قائم شهر', 'titleEn': 'ghaemshahr'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,[],,0,872,,,گروه صنعتی فولاد بهمن,False,False,,,,ماهانه,,,False,False,,0,گروه صنعتی فولاد بهمن,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:39:22,27531,گروه صنعتی فولاد بهمن,folad bahman industry group,شرکتی فعال در زمینه تولید ورق های گالوانیزه,,,/company/27531/استخدام-گروه-صنعتی-فولاد-بهمن,0,0,False,
26664166,,کارشناس شبکه های اجتماعی (Social Media),https://jobvision.ir/jobs/1126624?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'alborz-cities', 'order': 0, 'parentId': None, 'id': 6, 'titleFa': 'البرز', 'titleEn': 'Alborz'}, 'city': {'urlParameter': 'karaj', 'order': 0, 'parentId': None, 'id': 134, 'titleFa': 'کرج', 'titleEn': 'karaj'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,2,[],,0,873,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Digital Marketing', 'order': 7, 'id': 40, 'titleFa': 'دیجیتال مارکتینگ / سئو', 'titleEn': 'Digital Marketing'}, {'parentId': 40, 'seoOrder': None, 'children': [], 'urlParameter': 'social-media-specialist', 'order': 0, 'id': 246, 'titleFa': 'کارشناس و ادمین شبکه\u200cهای اجتماعی', 'titleEn': 'Social Media Specialist'}]",,آرمان ماشین کوشا,False,False,,,,ماهانه,هشتگرد,,False,False,,0,آرمان ماشین کوشا,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:39:20,135374,ارمان ماشین کوشا,arman machineekosh,طراحی و ساخت دستگاه های رست قهوه,,,/company/135374/استخدام-ارمان-ماشین-کوشا,0,0,False,
26664167,,تکنسین فنی (تعمیرگاه),https://jobvision.ir/jobs/1126625?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",25 تا 30 میلیون تومان,1,[],,0,874,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Skilled', 'order': 10, 'id': 31, 'titleFa': 'تکنسین فنی / تعمیرکار / کارگر ماهر / نصاب', 'titleEn': 'Skilled'}, {'parentId': 31, 'seoOrder': None, 'children': [], 'urlParameter': 'technician', 'order': 0, 'id': 209, 'titleFa': 'تکنسین فنی و تاسیسات', 'titleEn': 'Technician'}]",,هلدینگ یگانه اندیش سرمایه,False,True,,25000000.0,30000000.0,ماهانه,جاده مخصوص,,False,False,,0,هلدینگ یگانه اندیش سرمایه,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:39:19,18445,هلدینگ یگانه اندیش سرمایه,yeganeh andish sarmayeh,هلدینگ یگانه اندیش سرمایه تهران و البرز,,,/company/18445/استخدام-هلدینگ-یگانه-اندیش-سرمایه,0,0,False,
26664165,,کارمند اداری,https://jobvision.ir/jobs/1126621?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'shiraz', 'order': 0, 'parentId': None, 'id': 419, 'titleFa': 'شیراز', 'titleEn': 'shiraz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 20 میلیون تومان,3,[],,0,875,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-HR', 'order': 22, 'id': 2, 'titleFa': 'منابع انسانی', 'titleEn': 'HR'}, {'parentId': 2, 'seoOrder': None, 'children': [], 'urlParameter': 'office-clerk', 'order': 0, 'id': 92, 'titleFa': 'کارشناس اداری', 'titleEn': 'Office Clerk'}]",,هادی تهویه,False,False,,15000000.0,20000000.0,ماهانه,شهرک ایثار,,False,False,,0,هادی تهویه,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:39:14,110712,هادی تهویه,hadi tahvieh,هایپر کالای هادی هادی تهویه فعال در حوزه تاسیسات و ساختمان,,,/company/110712/استخدام-هادی-تهویه,0,0,False,
26664168,,سرپرست تولیدپروفیل,https://jobvision.ir/jobs/1126626?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'yazd-cities', 'order': 0, 'parentId': None, 'id': 32, 'titleFa': 'یزد', 'titleEn': 'Yazd'}, 'city': {'urlParameter': 'yazd', 'order': 0, 'parentId': None, 'id': 717, 'titleFa': 'یزد', 'titleEn': 'yazd'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",20 تا 30 میلیون تومان,1,[],,0,876,,,سازمانی فعال در حوزه تولیدی / صنعتی,False,True,,20000000.0,30000000.0,ماهانه,,,False,False,,0,سازمانی فعال در حوزه تولیدی / صنعتی,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:39:14,0,,,,,,,0,0,False,
26664169,,مهندس شیمی,https://jobvision.ir/jobs/1126627?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 7, 'titleFa': 'تمام وقت یا پاره وقت', 'titleEn': 'Full time or Part time'}]",,1,[],,0,877,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'chemical-engineer', 'order': 42, 'id': 381, 'titleFa': 'مهندس شیمی', 'titleEn': 'Chemical Engineer'}]",,تیپی فاپکو,False,True,,,,ماهانه,اقدسیه,,False,False,,0,تیپی فاپکو,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:39:12,65828,تیپی فاپکو,tpfapco,در زمنیه های عمرانی و صنعتی,,,/company/65828/استخدام-تیپی-فاپکو,0,0,False,
26664145,,کارشناس تغذیه,https://jobvision.ir/jobs/1122439?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'alborz-cities', 'order': 0, 'parentId': None, 'id': 6, 'titleFa': 'البرز', 'titleEn': 'Alborz'}, 'city': {'urlParameter': 'karaj', 'order': 0, 'parentId': None, 'id': 134, 'titleFa': 'کرج', 'titleEn': 'karaj'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,2,[],,0,878,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Medical', 'order': 58, 'id': 18, 'titleFa': 'درمان / پزشکی / سلامت', 'titleEn': 'Medical'}, {'parentId': 18, 'seoOrder': None, 'children': [], 'urlParameter': 'nutritionist', 'order': 0, 'id': 153, 'titleFa': 'کارشناس تغذیه', 'titleEn': 'Nutritionist'}]",,کلینیک لیارا,False,False,,,,ماهانه,عظیمیه,,False,False,,0,کلینیک لیارا,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:39:05,132049,کلینیک لیارا,liara clinic,کلینیک پوست مو زیبایی و لیزر و تغذیه,,,/company/132049/استخدام-کلینیک-لیارا,0,0,False,
26664128,,حسابدار,https://www.e-estekhdam.com/ktk8l1-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%A2%D9%88%DB%8C%D8%AF-%D9%85%DA%A9%D8%A7%D9%86%DB%8C%DA%A9-%D8%AD%D8%A7%D9%81%D8%B8-%D8%B5%D9%86%D8%B9%D8%AA-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%B4%D9%87%D8%B1%DA%A9-%D8%A2%D8%B1%DB%8C%D9%86-%D9%81%D8%A7%D8%B1%D8%B3,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': None, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,3,[],,0,879,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,آوید مکانیک حافظ صنعت,False,False,,0.0,0.0,ماهانه,,,False,False,,0,آوید مکانیک حافظ صنعت,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T05:38:49.81,0,,,,,,,0,0,False,
26051960,,کارشناس بازرگانی خارجی,https://jobvision.ir/jobs/1060360?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",20 تا 25 میلیون تومان,2,[],,0,880,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Commercial', 'order': 29, 'id': 11, 'titleFa': 'بازرگانی و تجارت', 'titleEn': 'Commercial'}, {'parentId': 11, 'seoOrder': None, 'children': [], 'urlParameter': 'commercial-expert', 'order': 0, 'id': 110, 'titleFa': 'کارشناس بازرگانی', 'titleEn': 'Commercial Expert'}]",,آوا کیان مهر,False,True,,20000000.0,25000000.0,ماهانه,عباس آباد (بهشتی),,False,False,,0,آوا کیان مهر,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T05:38:49,37433,اوا کیان مهر,ava kian mehr,تامین کننده مواد اولیه ارایشی و بهداشتی,,,/company/37433/استخدام-اوا-کیان-مهر,0,0,False,
26654438,,استخدام حسابدار برای شرکت تجارت پدیده در شیراز,https://iranestekhdam.ir/jiorhm-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%A8%D8%B1%D8%A7%DB%8C-%D8%B4%D8%B1%DA%A9%D8%AA-%D8%AA%D8%AC%D8%A7%D8%B1%D8%AA-%D9%BE%D8%AF%DB%8C%D8%AF%D9%87-%D8%AF%D8%B1-%D8%B4%DB%8C%D8%B1%D8%A7%D8%B2,True,False,,0001-01-01T00:00:00,[],"[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,2,['بدون نیاز به سابقه'],,0,881,,,تجارت پدیده,False,False,,0.0,0.0,ماهانه,شیراز (معالی آباد),,False,False,,0,تجارت پدیده,,#009F6A,8,ایران‌استخدام,Iranestekhdam,0,امروز,Today,2025-06-08T05:38:46.797,0,,,,,,,0,0,False,
26654439,,استخدام فروشنده آقا برای یک فروشگاه فرهنگی و مذهبی ال طاها در مشهد,https://iranestekhdam.ir/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D8%A2%D9%82%D8%A7-%D8%A8%D8%B1%D8%A7%DB%8C-%DB%8C%DA%A9-%D9%81%D8%B1%D9%88%D8%B4%DA%AF%D8%A7%D9%87-%D9%81%D8%B1%D9%87%D9%86%DA%AF%DB%8C-%D9%88-%D9%85%D8%B0%D9%87%D8%A8%DB%8C-%D8%A7%D9%84-%D8%B7%D8%A7%D9%87%D8%A7-%D8%AF%D8%B1-%D9%85%D8%B4%D9%87%D8%AF,True,False,,0001-01-01T00:00:00,[],"[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 20 میلیون تومان,1,['بدون نیاز به سابقه'],,0,882,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,فروشگاه فرهنگی و مذهبی ال طاها,False,False,,15000000.0,20000000.0,ماهانه,مشهد (میدان شهدا),,False,False,,0,فروشگاه فرهنگی و مذهبی ال طاها,,#009F6A,8,ایران‌استخدام,Iranestekhdam,0,امروز,Today,2025-06-08T05:38:46.797,0,,,,,,,0,0,False,
26654519,,استخدام مسئول فنی صنایع غذایی در شرکت عصاره جاوید پارسیان,https://iranestekhdam.ir/ci36c9-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%85%D8%B3%D8%A6%D9%88%D9%84-%D9%81%D9%86%DB%8C-%D8%B5%D9%86%D8%A7%DB%8C%D8%B9-%D8%BA%D8%B0%D8%A7%DB%8C%DB%8C-%D8%AF%D8%B1-%D8%B4%D8%B1%DA%A9%D8%AA-%D8%B9%D8%B5%D8%A7%D8%B1%D9%87-%D8%AC%D8%A7%D9%88%DB%8C%D8%AF-%D9%BE%D8%A7%D8%B1%D8%B3%DB%8C%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,[],"[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,3,[],,0,883,,,عصاره جاوید پارسیان,False,False,,0.0,0.0,ماهانه,اصفهان (شهرک صنعتی بزرگ),,False,False,,0,عصاره جاوید پارسیان,,#009F6A,8,ایران‌استخدام,Iranestekhdam,0,امروز,Today,2025-06-08T05:38:46.797,0,,,,,,,0,0,False,
26654442,,استخدام کارشناس بهداشت حرفه ای برای شرکت ملی ساختمان در بندرعباس,https://iranestekhdam.ir/1d3pkk-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3-%D8%A8%D9%87%D8%AF%D8%A7%D8%B4%D8%AA-%D8%AD%D8%B1%D9%81%D9%87-%D8%A7%DB%8C-%D8%A8%D8%B1%D8%A7%DB%8C-%D8%B4%D8%B1%DA%A9%D8%AA-%D9%85%D9%84%DB%8C-%D8%B3%D8%A7%D8%AE%D8%AA%D9%85%D8%A7%D9%86-%D8%AF%D8%B1-%D8%A8%D9%86%D8%AF%D8%B1%D8%B9%D8%A8%D8%A7%D8%B3,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hormozgan-cities', 'order': 0, 'parentId': None, 'id': 30, 'titleFa': 'هرمزگان', 'titleEn': 'Hormozgan'}, 'city': {'urlParameter': 'bandar-abbas', 'order': 0, 'parentId': None, 'id': 682, 'titleFa': 'بندرعباس', 'titleEn': 'bandar abbas'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,1,['بدون نیاز به سابقه'],,0,884,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-HSE', 'order': 46, 'id': 3, 'titleFa': 'ایمنی، بهداشت و محیط زیست / HSE', 'titleEn': 'HSE'}]",,ملی ساختمان,False,False,,0.0,0.0,ماهانه,بندرعباس,,False,False,,0,ملی ساختمان,,#009F6A,8,ایران‌استخدام,Iranestekhdam,0,امروز,Today,2025-06-08T05:38:46.793,0,,,,,,,0,0,False,
26654324,,استخدام نیروی فروش و ادمین فضای مجازی برای شرکت مازند گستر در ساری,https://iranestekhdam.ir/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%86%DB%8C%D8%B1%D9%88%DB%8C-%D9%81%D8%B1%D9%88%D8%B4-%D9%88-%D8%A7%D8%AF%D9%85%DB%8C%D9%86-%D9%81%D8%B6%D8%A7%DB%8C-%D9%85%D8%AC%D8%A7%D8%B2%DB%8C-%D8%A8%D8%B1%D8%A7%DB%8C-%D8%B4%D8%B1%DA%A9%D8%AA-%D9%85%D8%A7%D8%B2%D9%86%D8%AF-%DA%AF%D8%B3%D8%AA%D8%B1-%D8%AF%D8%B1-%D8%B3%D8%A7%D8%B1%DB%8C,True,False,,0001-01-01T00:00:00,[],"[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,2,['بدون نیاز به سابقه'],,0,885,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Digital Marketing', 'order': 7, 'id': 40, 'titleFa': 'دیجیتال مارکتینگ / سئو', 'titleEn': 'Digital Marketing'}, {'parentId': 40, 'seoOrder': None, 'children': [], 'urlParameter': 'social-media-specialist', 'order': 0, 'id': 246, 'titleFa': 'کارشناس و ادمین شبکه\u200cهای اجتماعی', 'titleEn': 'Social Media Specialist'}]",,مازند گستر,False,False,,0.0,0.0,ماهانه,ساری (بلوار پاسداران),,False,False,,0,مازند گستر,,#009F6A,8,ایران‌استخدام,Iranestekhdam,0,امروز,Today,2025-06-08T05:38:46.787,0,,,,,,,0,0,False,
26654444,,استخدام حسابدار خانم برای یک شرکت تولیدی در تهران,https://iranestekhdam.ir/kzfl5q-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AE%D8%A7%D9%86%D9%85-%D8%A8%D8%B1%D8%A7%DB%8C-%DB%8C%DA%A9-%D8%B4%D8%B1%DA%A9%D8%AA-%D8%AA%D9%88%D9%84%DB%8C%D8%AF%DB%8C-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,2,['بدون نیاز به سابقه'],,0,886,,,شرکت تولیدی,False,True,,0.0,0.0,ماهانه,تهران,,False,False,,0,شرکت تولیدی,,#009F6A,8,ایران‌استخدام,Iranestekhdam,0,امروز,Today,2025-06-08T05:38:46.787,0,,,,,,,0,0,False,
26654325,,استخدام منشی خانم برای یک مطب پزشکی در تهران,https://iranestekhdam.ir/mrqbew-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%85%D9%86%D8%B4%DB%8C-%D8%AE%D8%A7%D9%86%D9%85-%D8%A8%D8%B1%D8%A7%DB%8C-%DB%8C%DA%A9-%D9%85%D8%B7%D8%A8-%D9%BE%D8%B2%D8%B4%DA%A9%DB%8C-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,[],"[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",از 11 میلیون تومان,2,['پاره وقت'],,0,887,,,مطب پزشک,False,False,,11000000.0,,ماهانه,تهران (منطقه ۶، گاندی),,False,False,,0,مطب پزشک,,#009F6A,8,ایران‌استخدام,Iranestekhdam,0,امروز,Today,2025-06-08T05:38:46.723,0,,,,,,,0,0,False,
26654443,,استخدام مهندس برق و مکانیکال آقا در شرکت ملی ساختمان,https://iranestekhdam.ir/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%85%D9%87%D9%86%D8%AF%D8%B3-%D8%A8%D8%B1%D9%82-%D9%88-%D9%85%DA%A9%D8%A7%D9%86%DB%8C%DA%A9%D8%A7%D9%84-%D8%A2%D9%82%D8%A7-%D8%AF%D8%B1-%D8%B4%D8%B1%DA%A9%D8%AA-%D9%85%D9%84%DB%8C-%D8%B3%D8%A7%D8%AE%D8%AA%D9%85%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hormozgan-cities', 'order': 0, 'parentId': None, 'id': 30, 'titleFa': 'هرمزگان', 'titleEn': 'Hormozgan'}, 'city': {'urlParameter': 'bandar-abbas', 'order': 0, 'parentId': None, 'id': 682, 'titleFa': 'بندرعباس', 'titleEn': 'bandar abbas'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,1,[],,0,888,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Electric', 'order': 37, 'id': 79, 'titleFa': 'مهندسی برق، الکترونیک و مخابرات', 'titleEn': 'Electric'}, {'parentId': 79, 'seoOrder': None, 'children': [], 'urlParameter': 'electrical-engineer', 'order': 0, 'id': 390, 'titleFa': 'مهندس برق', 'titleEn': 'Electrical Engineer'}]",,ملی ساختمان,False,False,,0.0,0.0,ماهانه,بندرعباس,,False,False,,0,ملی ساختمان,,#009F6A,8,ایران‌استخدام,Iranestekhdam,0,امروز,Today,2025-06-08T05:38:46.723,0,,,,,,,0,0,False,
26483596,,مهندس برق و الکترونیک,https://www.e-estekhdam.com/keyoi1-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%85%D9%87%D9%86%D8%AF%D8%B3-%D8%A8%D8%B1%D9%82-%D9%88-%D8%A7%D9%84%DA%A9%D8%AA%D8%B1%D9%88%D9%86%DB%8C%DA%A9-%D8%AF%D8%B1-%D9%85%D9%87%D9%86%D8%AF%D8%B3%D8%A7%D9%86-%D9%85%D8%B4%D8%A7%D9%88%D8%B1-%D9%81%D8%B1%D8%A2%DB%8C%D9%86%D8%AF-%D9%85%D8%B9%D9%85%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,3,[],,0,889,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Electric', 'order': 37, 'id': 79, 'titleFa': 'مهندسی برق، الکترونیک و مخابرات', 'titleEn': 'Electric'}, {'parentId': 79, 'seoOrder': None, 'children': [], 'urlParameter': 'electronics-engineer', 'order': 0, 'id': 394, 'titleFa': 'مهندس الکترونیک', 'titleEn': 'Electronics Engineer'}]",,مهندسان مشاور فرآیند معماری,False,True,,0.0,0.0,ماهانه,,,False,False,,0,مهندسان مشاور فرآیند معماری,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T05:38:35.027,0,,,,,,,0,0,False,
26664133,,کارشناس برنامه ریزی تولید و کنترل مواد,https://www.e-estekhdam.com/krbog9-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3-%D8%A8%D8%B1%D9%86%D8%A7%D9%85%D9%87-%D8%B1%DB%8C%D8%B2%DB%8C-%D8%AA%D9%88%D9%84%DB%8C%D8%AF-%D9%88-%DA%A9%D9%86%D8%AA%D8%B1%D9%84-%D9%85%D9%88%D8%A7%D8%AF-%D8%AF%D8%B1-%D8%B4%D9%87%D8%B1%DA%A9-%D8%B5%D9%86%D8%B9%D8%AA%DB%8C-%D8%B5%D9%81%D8%A7%D8%AF%D8%B4%D8%AA-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,[],,0,890,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Industry', 'order': 36, 'id': 47, 'titleFa': 'مهندسی صنایع / کنترل پروژه / تولید و کیفیت', 'titleEn': 'Industry'}, {'parentId': 47, 'seoOrder': None, 'children': [], 'urlParameter': 'production-planning', 'order': 0, 'id': 277, 'titleFa': 'برنامه ریزی و تولید', 'titleEn': 'Production Planning'}]",,صنایع اتومبیل آرمکو,False,True,,,,ماهانه,,,False,False,,0,صنایع اتومبیل آرمکو,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T05:38:35.02,0,,,,,,,0,0,False,
